,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,-0.03861836,0.0152451405,-0.02099546,0.12940753,-0.053422306,0.12372973,0.11745372,0.10642883,-0.0064987023,0.14219415,0.15199266,0.05153802,0.1235147,0.10315965,0.14285691,-0.032145895,0.049334705,0.0061612874,-0.048150506,0.15002187,0.1096492,-0.043172404,0.12301378,-0.1373511,0.027319247,0.049024694,0.1330485,0.14453031,0.14143874,-0.07288762,0.15968645,0.05731266,0.08449679,0.064859495,0.08026371,0.16289295,0.033714075,0.04679532,0.0806371,0.12467045,0.08010233,-0.022072788,0.075618625,-0.065687515,0.01038637,0.29517126,-0.43404138,0.121696524,-0.0025650177,-0.034868304,0.024565617,0.014654014,0.043540724,0.002705933,-0.04427851,0.32980254,0.14468636,0.16847937,0.055517357,0.11032398,-0.0024176692,-0.008287042,-0.106013045,0.08256311,0.0962581,0.02899969,0.011700405,-0.020033464,0.1698745,0.03717575,0.032638673,-0.084075846,0.04903773,0.011606054,0.10520964,0.01764844,0.026721677,0.02443343,0.062358867,0.11850675,0.0353161,0.13900968,-0.03238424,0.01790694,-0.063730486,-0.009112041,0.073554404,0.053412717,0.06608789,0.004115152,0.074027196,0.11434724,0.1326423,0.12327445,-0.021558711,-0.11538734,0.13888015,0.11995258,-0.019759983,0.030243197,-0.223476,0.02145714,-0.07657152,0.02684446,0.004748906,0.06917801,0.03144504,0.25221658,0.0013111186,0.056296937,-0.01384814,0.11190865,0.06838575,0.046744864,0.04882191,0.16370909,0.039745677,0.07015901,-0.11393423,0.120459564,0.06918388,-0.0111605385,0.15299663,0.14170663,0.10113856,-0.097297326,-0.062489007,0.09650418,-0.2642828,0.023732977,-0.055847142,-0.015290278,0.00027147005,0.07702604,0.1391466,-0.010471469,-0.16606213,0.08907222,0.1689529,0.049684092,-0.022395454,-0.03533682,-0.030396564,-0.0007927842,0.047491036,0.1170234,0.164669,0.06083807,-0.070932426,-0.011272534,0.15246306,0.10769243,0.095722035,-0.003870149,0.08953204,0.07416962,-0.0031701417,0.03717272,0.093691334,0.09690357,0.010398364,0.037001748,-0.04119518,0.16170886,-0.47201055,0.05475285,0.028107533,0.022876658,0.039915685,0.04492653,-0.0300585,-0.031172719,0.08012841,-0.068288736,0.017925734,-0.10884087,0.21703282,0.09707919,0.13055989,-0.13084875,-0.2698193,-0.024358843,0.14561675,0.14367776,0.12099273,0.122942835,-0.006156616,0.09904116,0.028642548,0.07038227,0.16554576,0.15347922,0.060951903,0.106900394,-0.043606345,0.03131844,-0.09274126,0.15039265,0.09978225,0.08620672,0.05544704,-0.052818228,-0.0037374191,0.12534776,0.07609123,0.12971362,0.012626105,0.03303394,-0.06716407,-0.02862314,0.009921365,0.023188503,-0.1711606,0.09495314,-0.03933482,0.057600226,0.05539627,0.027486766,-0.0033297967,-0.0873635,0.12539431,0.017348593,0.106731266,0.05312322,0.03966194,-0.09139434,-0.077763684,0.10035138,0.018073916,0.04126026,0.0057777604,-0.051102076,0.046856724,-0.039379563,0.120031,0.11034926,0.13247706,-0.020271378,0.070043065,-0.021780772,0.14833753,0.05999285,0.008295501,0.11885515,-0.1824882,0.019615484,0.016442198,0.030669715,0.031184623,-0.03021064,0.12102282,0.017218908,0.10128999,0.0826563,0.097859375,-0.072569564
1,-0.08046446,-0.2650867,0.13087733,0.08878589,-0.059683386,0.11755721,0.0006278386,0.0041154213,0.096347824,0.13432619,0.1612279,0.06862246,0.07920084,-0.05657334,0.11934832,0.14964479,-0.023341399,-0.11467897,-0.21835579,0.009919292,-0.0065742205,0.09619126,-0.25564516,-0.35978776,0.0069732354,0.10238101,-0.006403701,0.029994823,0.04358948,-0.29720902,0.03615318,0.11805372,0.020025197,0.1093549,0.051208805,0.071570255,0.036163036,-0.41262376,-0.08492032,0.10973187,0.08913117,0.023532175,-0.050320715,-0.10336422,0.047987644,0.43476152,0.08035027,0.05889348,0.054535486,0.11232453,0.14882329,-0.1439506,-0.019254081,0.08041824,0.24490179,-0.41625008,0.00885302,0.1354313,0.119235516,0.104688205,0.053551458,-0.020145487,-0.58705246,0.11539837,0.14427388,-0.037467923,-0.17988925,0.09828818,0.03110042,0.13553531,-0.12667042,-0.20776358,-0.033405967,-0.025296716,0.07062054,-0.22823367,0.10926476,0.042481028,-0.05920125,0.09466221,0.15637226,-0.04513516,-0.1386178,-0.3271989,-0.15587237,0.025476584,-0.104634546,0.013414953,0.008313982,-0.018621288,0.0537605,0.08170917,0.1680324,0.050845172,0.12437449,-0.13355793,0.16004825,0.109347746,-0.021810098,0.12872265,0.9158523,0.18048295,-0.29270932,-0.013703585,0.006623717,-0.0015234026,0.019535922,-0.04125637,0.07221865,0.045810524,0.16031782,-0.03473974,-0.18524005,0.049757008,-0.019577341,0.13411723,-0.04941117,-0.018268868,-0.062032264,-0.15417805,0.086930856,0.11725486,0.15999964,0.106014624,0.09320231,-0.22425467,-0.007173582,0.092049144,-0.255043,-0.06557981,0.2049947,0.102910556,0.05427497,-0.10250699,0.051347844,0.02810087,0.18289204,0.006402294,0.1269112,0.14249499,-0.02872612,0.08281298,0.06939291,0.045812584,-0.018314704,0.033153053,-0.03520838,0.0014307204,-0.20480044,-0.10021781,-0.02231998,0.07704767,0.027544929,-0.13183165,0.113486156,-0.023194464,-0.045907818,-0.08165459,-0.16613938,0.17862009,0.062308375,-0.012428604,0.08861049,-0.017472595,0.22190528,0.019739881,0.025534753,0.057679866,0.010137765,0.15384358,0.05192253,0.13434988,0.056615498,-0.050837368,-0.052548505,-0.13683195,-0.20738746,0.0012390044,0.15994841,-0.14388692,0.11611702,0.08615163,0.027310783,0.07541464,-0.14354831,0.010171406,0.06490959,0.024456996,0.18967949,0.06808659,0.088471614,0.03582793,-0.116809115,0.08696343,0.08412918,0.05565475,-0.054119706,-0.044584993,0.124202445,-0.20632541,0.013921813,-0.14446078,-0.050309196,0.14112121,-0.08951275,0.06279382,-0.28609928,0.09703434,0.06496999,-0.17719182,0.13686961,-0.12051094,-0.36190036,0.10539689,0.10901525,0.07572625,-0.042824045,0.047464255,0.14974402,-0.32062596,0.048606634,0.039988544,0.08095469,-0.14506915,0.008988866,-0.08595714,0.04890828,-0.03271922,-0.18954223,0.03523238,0.06199581,0.021128265,-0.006008757,-0.08438825,0.14606108,0.09702774,0.050597265,-0.004652068,0.11041808,0.08188836,-0.045375522,-0.2661036,0.014674331,0.03886425,-0.10330594,0.17689246,-0.54869807,0.08346287,-0.0064879456,0.02301689,0.115771934,0.12729436,0.1065652,0.15308245,0.13643356,-0.16063122
2,-0.09722132,0.03796243,0.021284483,-0.11968169,-0.001348576,-0.12371413,-0.08388251,0.051148918,0.077764675,0.009634943,0.009070405,-0.09867903,-0.0729885,-0.08627904,0.04202899,-0.017938629,-0.04497518,-0.12888823,0.1188945,0.029273931,-0.022548279,0.13927376,-0.10391507,0.0061665406,0.009819981,0.040705882,-0.036245704,0.11386862,0.1319775,-0.04138479,0.015322161,-0.13001928,0.041678734,-0.14521563,-0.046954155,0.007548939,0.16212766,-0.047783002,0.07332077,-0.07732567,0.004847485,0.22955531,-0.1408705,-0.27332443,-0.0277691,0.38535905,-0.81867075,-0.044314813,-0.03428993,0.0914728,0.045461047,-0.025123406,-0.04664827,0.03301975,0.16809644,0.27152905,-0.06375514,-0.07935391,-0.1397389,0.013135335,0.14680871,-0.06838897,-0.008837395,0.12304028,0.0701679,-0.05727182,-0.15335569,-0.0051694373,0.005844533,-0.009770005,0.0441232,-0.09189799,-0.05296935,-0.014885076,0.03956817,-0.17226893,0.08190597,0.0039343,-0.0972937,-0.12261822,-0.0062422124,-0.039568957,-0.13422047,-0.23396519,-0.06470108,0.117196985,-0.15054993,-0.0038350339,-0.05061904,-0.07111622,0.040078253,0.06861863,0.088702306,-0.13043645,-0.004243693,-0.027928628,0.017005356,-0.007827226,-0.15279841,-0.13576432,-0.39624694,-0.009714687,-0.097693324,0.058618832,-0.0117265545,0.1595294,-0.047422286,-0.048865747,-0.068562925,0.037583012,0.0006414556,-0.076038145,-0.1387717,0.09553305,0.032209862,0.032003134,-0.0914314,-0.08824016,-0.19459127,-0.21542807,-0.015406111,0.057199195,0.1380016,0.054153938,-0.053648937,-0.0062875026,-0.1417112,0.040665068,-0.20322976,-0.028712466,-0.14600465,0.10720999,0.24099083,-0.01556197,-0.12235063,-0.03166994,0.04916967,-0.055606175,-0.035558175,0.20959371,-0.07552712,0.04381839,0.057942454,-0.010323688,-0.08679613,0.036729135,0.026996518,-0.064149134,0.011610635,0.01684125,0.130786,-0.010577013,-0.126935,-0.006145201,0.10111848,-0.0023481236,0.04889294,0.003962727,-0.060677405,-0.028144993,0.033253774,0.0015939275,0.027273629,-0.038958434,-0.9357081,0.012404785,-0.118328035,-0.007416694,0.13966231,0.11732023,-0.1119713,0.096681945,-0.031352986,-0.16393535,-0.09517917,-0.039941832,0.15186222,-0.0018620057,0.15409124,-0.0010742885,0.15769958,-0.12845226,0.03035186,0.09189154,-0.06452951,-0.03748047,-0.104185976,0.13630597,0.0027329822,0.05733556,0.14154875,0.16612886,-0.23537053,0.023805548,0.046153326,-0.18366319,0.0018155405,0.0183651,-0.13624018,-0.05718317,-0.12677662,-0.055551607,0.009877756,-0.02968492,-0.059160046,0.10944894,0.004312521,0.11647105,-0.032645877,-0.07257336,-0.012818644,-0.048078377,0.054568585,-0.013774887,-0.018058216,0.0148199415,-0.12049593,0.03069803,-0.030325813,0.10148559,0.026311113,-0.050782457,0.08733838,-0.16897187,-0.04644105,0.15392907,-0.119915806,0.08793091,-0.0010471566,-0.07697266,0.11079552,-0.17076027,-0.07551056,-0.036675185,-0.10693752,-0.04388676,0.049040984,-0.14359808,0.12556443,-0.009296474,-0.17207682,-0.06805175,-0.06655032,-0.11279144,-0.26691514,-0.11837708,-0.039182175,-0.15651716,-0.066322,0.14633897,-0.004323753,-0.01450534,0.058625873,0.09715162,-0.06792398,0.0068249363
3,-0.13470215,-0.02853328,-0.14346404,-0.023887146,0.010397978,1.6932658e-05,0.013276345,-0.023399543,0.12381074,0.03037488,-0.03296875,0.025816003,0.050984416,-0.042689677,0.04766393,0.06671275,-0.14025761,-0.07750643,-0.20779723,-0.05471091,-0.0049258927,0.066337615,0.040389396,-0.18044862,0.11060619,-0.16396421,0.1426827,-0.031519067,0.011365715,-0.07134295,-0.011379182,-0.08761352,0.05666185,0.03661224,0.09495975,-0.07992926,0.104753554,-0.07127521,0.13739213,-0.038413834,-0.047815375,-0.13861556,-0.023688901,-0.09565842,-0.01701765,0.24514148,-0.12632976,0.057136633,-0.15037571,0.11105935,0.1325157,0.03987349,-0.014711725,0.058551434,-0.17315711,0.36675522,-0.056550868,-0.08035713,-0.101166934,-0.08997548,0.042482615,-0.046644196,-0.14271493,-0.017645262,0.06354046,0.07860085,-0.18345967,0.09728745,0.036888763,-0.02378465,-0.15683226,-0.16729495,-0.13230143,0.002135666,-0.112408884,-0.043401655,0.12404442,-0.022421924,0.030935243,-0.006785511,0.049335744,0.10182395,-0.16917868,0.04996804,0.057704717,0.060288742,-0.012513131,0.045917567,-0.03152352,-0.0056750025,-0.06872279,0.15783243,0.085520774,0.047889613,0.037366867,-0.044243567,0.13359949,0.06453224,-0.03261968,-0.03351077,-0.3362188,-0.10396363,-0.07614287,0.03618418,0.031979628,0.11132474,-0.052548137,0.21952595,-0.08832725,-0.06534746,0.13936007,-0.00487905,0.010552634,-0.033416715,0.10596916,-0.0049630487,-0.019003797,0.0023030457,-0.0029437633,-0.010956762,-0.095633514,-0.12637387,0.015911207,0.021060681,-0.1567622,0.0082628215,0.038900625,-0.02527249,-0.09793406,-0.042550806,-0.08320833,-0.045428503,-0.2795042,-0.14814168,-0.031229714,-0.021839265,-0.2285464,-0.13757364,-0.13124539,-0.19200347,0.012874215,0.13536942,0.14680684,-0.017842097,-0.078319706,-0.024347225,0.064842835,-0.11953941,0.030298201,-0.051556434,0.09909245,-0.120921515,-0.16723667,-0.132286,0.08286325,0.061179977,0.12396215,0.0087790685,-0.07777073,-0.017665787,-0.109880805,0.123943955,-0.0034149257,0.073152184,-0.18402235,-0.052655123,0.023455426,0.11183842,0.07980432,0.03017291,-0.1102637,-0.039118204,-0.03239058,0.026367312,-0.16708893,-0.05842482,0.12088342,0.14345469,0.10076597,-0.027629323,-0.11571477,-0.03656332,0.0020610648,0.11648408,-0.12195908,-0.11507064,-0.117269896,0.09344196,-0.23396385,0.086318746,0.06723952,0.01879899,-0.008075717,0.0038172102,-0.17803481,-0.027159901,-0.021950683,0.061796162,-0.123422,-0.046114843,-0.10808914,-0.1185128,-0.12723768,0.16785498,-0.040614866,0.12218365,-0.012578747,0.14512484,0.0017221965,-0.076207995,-0.09913274,-0.11869511,-0.096845515,-0.017552592,0.05702765,0.024166478,-0.016820041,-0.031882092,0.07292449,-0.15070675,0.10232716,-0.13454801,-0.07186146,-0.1372276,0.10084562,-0.17140573,-0.01239032,0.030226475,0.0023196528,-0.042234555,-0.037950438,-0.02485601,-0.031421,-0.15825728,-0.011523419,0.010726994,-0.13689548,-0.043046825,-0.016850617,0.12959126,-0.12906046,-0.08666048,-0.008157041,-0.06486297,-0.13237233,-0.032883074,-0.17379168,-0.06231461,-0.14504297,0.07939785,-0.13817365,-0.10782491,0.026610103,0.08116945,-0.034694005,-0.06354427
4,0.050516825,-0.060412552,-0.00053154223,0.052301746,0.14099686,0.01622383,0.1308524,-0.06637179,-0.25250986,0.0018870065,-0.10646649,0.10413811,-0.04181297,0.082962155,0.13207424,-0.050106205,0.10984549,-0.1477716,-0.18848513,-0.018724548,0.10169216,0.16328546,-0.09634335,-0.10303444,0.1372882,0.14435717,0.02502763,-0.06746615,-0.11200084,-0.016463771,-0.0005001653,0.06449933,-0.016438434,0.0797692,-0.124810286,0.078037076,-0.017819125,-0.0438607,0.14745781,0.08549572,0.00016927662,-0.23045617,-0.035640754,-0.15026368,-0.03770748,-0.09102147,-0.10411799,-0.13337472,0.11337905,-0.006495243,-0.010665274,-0.028220106,0.016201297,0.07518839,-0.07237593,-0.07225179,0.12009024,-0.049511403,0.039733604,0.077908106,-0.010455531,0.019810349,-0.038225155,-0.023282588,-0.052054036,0.13310634,0.17440712,0.14838848,0.0027759795,0.11967258,-0.063875236,0.060952727,-0.02246457,0.046123847,0.009931014,0.0809227,-0.13457823,-0.014841848,0.026824255,0.051627878,-0.068793006,-0.13296404,0.041309852,-0.07318358,0.115571424,0.07647298,0.09193983,0.075318255,0.10863843,0.113166094,0.05400132,-0.013740678,0.10535443,-0.05416966,0.048515394,-0.11882749,-0.22170956,0.03576676,0.033864617,0.0018324563,0.026254755,0.031347375,-0.06391302,-0.03036179,-0.014253291,0.070244595,-0.017525718,-0.046006575,0.05658123,0.14597909,0.017162055,0.04710345,0.017456418,0.16184293,0.093429886,-0.0072747297,0.026819453,0.091991924,-0.049450412,-0.0138272615,0.065707766,0.14336024,0.17240006,0.13272974,0.086888626,-0.12573455,0.131364,-0.106340304,-0.11034609,0.005643476,0.2202027,-0.053487297,-0.25464702,-0.029206414,0.098693684,-0.020124147,-0.23401362,0.014500583,0.028565608,-0.16384177,0.04897108,0.03466994,0.12919582,0.036664348,-0.014192379,0.15971729,0.026253786,0.021213042,-0.036280874,-0.035736423,0.09133668,0.026465531,0.15915231,0.12191885,0.02626665,-0.10136502,-0.044998687,0.058934793,-0.14724483,0.037512824,0.15409839,0.048872728,-0.15092653,0.112784535,0.13206643,-0.030949099,0.050764117,0.062750116,0.018611271,-0.120023794,0.1308482,-0.14589158,0.09985848,-0.18393323,0.1261587,-0.20657036,-0.18971904,0.16500078,0.038922567,0.07970784,-0.30235997,0.013245193,0.16346349,0.1493564,0.13412964,0.12355174,-0.004777007,0.10330398,-0.14743745,-0.06049376,0.021341432,0.03440177,-0.09658773,0.08966268,-0.004552632,0.04230125,0.07013411,0.08730048,0.06445834,-0.044066343,0.0023043791,0.0293195,0.04520914,-0.09022084,-0.026955854,0.07434442,0.09215434,0.012238445,-0.03857048,-0.17670403,0.0016022816,-0.09869178,-0.14060736,0.0696781,0.1428363,0.025191337,-0.033354353,0.1374707,-0.16646525,0.0021396345,-0.1005501,0.15281942,0.05856181,0.006107008,0.04626685,-0.20113982,-0.11211904,-0.048124917,-0.07516927,0.09387998,0.24225442,0.06819624,0.032855056,0.062736526,0.0665196,0.024757631,0.0025356675,0.17081876,-0.028385632,-0.0068258457,-0.027577432,0.068508156,0.044883534,0.16611055,-0.09280313,0.005396198,-0.010128778,0.14751986,-0.007627504,0.079338275,0.00026947047,0.09067118,0.042852975,0.014402272,0.022244679,-0.06198762
5,0.020385351,-0.045149814,-0.07417204,-0.09410617,0.005009975,0.05646907,-0.07854763,0.044621512,-0.023654167,0.07248268,0.047838625,-0.032028012,-0.07369535,-0.056033548,-0.02188625,0.093471944,-0.041906092,0.1501345,0.011041158,-0.13067508,-0.017948184,-0.0043127993,-0.07247942,-0.3097664,0.15344448,-0.026317427,0.15841635,0.14254908,-0.04309685,-0.049765725,-0.03268388,-0.0674039,-0.044562288,0.01783678,-0.04466733,0.012145196,0.1640702,-0.19008152,0.01435161,-0.03676622,-0.121850245,-0.019209318,-0.081983194,-0.034871746,0.05656331,0.2969228,0.010896184,0.062368866,-0.037399895,0.04643584,0.018869365,-0.1195879,0.04230663,-0.06894293,-0.09648832,0.10044281,0.028902134,0.011810226,-0.06417538,-0.07090197,-0.051250026,0.0039853957,-0.4053908,-0.0051793526,-0.043775067,0.038467057,0.005480269,-0.10323718,-0.10525009,-0.02289393,-0.039279353,-0.011966043,0.054735534,0.027778428,-0.026958888,-0.08314896,-0.025224216,0.053711817,-0.114537865,-0.01745019,-0.07891049,0.088498354,-0.1473588,0.37387937,-0.056263972,0.12992215,-0.059531428,-0.13996887,-0.105854474,-0.10155934,-0.09052171,0.063800745,0.054417882,-0.13495545,-0.13648973,0.055215262,0.13892625,0.10364688,0.130991,0.024095682,-0.584361,-0.1308035,0.18092194,0.11477652,0.051111594,0.05977403,-0.06633632,-0.020224808,0.023254046,-0.07446146,0.054238517,-0.0642711,-0.05344411,0.02965958,0.09198228,-0.08372753,-0.082439825,-0.11528521,0.04553159,-0.050148353,-0.14904286,0.0037749943,0.11474927,-0.07686565,-0.08521776,0.0658526,-0.17075878,0.15197185,0.029734394,-0.013459221,0.0501774,0.07054929,-0.14769746,0.014827688,-0.04909461,-0.14420666,-0.15294705,-0.10800436,0.05374901,-0.11137561,-0.06421338,0.07491215,-0.03339702,-0.01879922,-0.08305705,-0.009348312,0.08675931,0.027338525,-0.04471594,0.02161215,-0.06834378,-0.07480512,-0.009143827,-0.10322365,-0.0055898284,0.014357652,0.114284,-0.15103312,-0.12773599,-0.0005237008,0.033706475,0.008914259,0.07458147,0.013650956,-0.06892506,-0.14061356,-0.06331481,0.06632883,-0.012212815,-0.019870114,-0.01706953,-0.029605623,-0.05737416,0.12354202,-0.033813648,0.16795471,-0.17005932,0.10798076,0.08646152,0.068503,0.010844287,0.014945096,-0.11128753,0.0643299,-0.08697337,0.015792811,-0.0014351507,0.063097075,-0.1131814,-0.082090236,0.1373811,0.15550214,0.06418966,-0.01581434,-0.08977679,-0.02110422,-0.033834286,-0.035468433,-0.117969744,-0.09285282,0.056487914,0.027565759,0.011245539,0.036667474,-0.09724133,-0.03652063,-0.012703459,-0.044859737,-0.078074776,0.12299643,-0.14209154,0.064926706,-0.34091926,-0.047167756,0.0037736625,0.041529458,-0.045826722,-0.100767866,0.16826263,-0.36804655,0.06790226,-0.043049477,0.056031868,0.07556266,0.03121904,-0.079137735,-0.059199046,0.13211328,0.039699893,0.0012027926,0.07136619,-0.05239103,0.034805845,-0.014782464,-0.028225008,-0.013616077,-0.08453417,0.032889724,-0.0053043673,-0.119952224,0.015022902,0.08008217,-0.03545863,-0.035748772,0.24813008,0.05021668,-0.24755633,-0.118844375,-0.12557682,0.0030382334,-0.06706477,-0.11980321,0.045516755,0.054716114,0.023338621,-0.028860418
6,0.017821155,-0.062924474,-0.14256825,0.051583104,-0.17000322,-0.08558897,0.007931731,-0.16652988,-0.07193218,-0.035089932,0.018480867,0.008998539,-0.13508722,0.015695604,-0.14306448,0.10121623,-0.1899274,0.09828154,-0.12594065,-0.032118667,0.018271066,-0.0028871465,0.020014435,-0.21533689,-0.036085278,-0.15881525,-0.002969706,0.043743983,0.07289115,-0.10902717,0.015067103,-0.031943172,0.10809131,-0.0286709,-0.024358353,-0.026793571,0.1166248,-0.24648146,-0.096392915,-0.009890368,-0.14951296,-0.0479696,-0.029345814,0.09107172,0.03804863,0.40121615,0.002804413,-0.026460178,-0.15060349,0.13815466,-0.03349302,-0.12659472,-0.060036168,-0.059257407,-0.0790866,0.21163371,-0.10624901,0.06768325,0.00050114916,-0.113890894,0.02569326,-0.06952247,-0.20945236,0.023666421,-0.022819255,-0.061857186,0.03049352,0.12021129,-0.082645305,-0.029883515,0.023557134,-0.0015716882,-0.1552041,-0.0172017,-0.08143261,-0.14536013,-0.05741416,0.12999295,-0.030402184,-0.12867035,-0.006208535,0.013049715,-0.11274133,-0.10872861,0.05842593,0.05472501,-0.16071904,-0.061807625,0.047134396,-0.10332862,-0.04000626,0.029190999,0.09775174,0.034840144,0.038759522,0.15835223,-0.011534205,0.08184517,0.051618677,0.029305767,0.024686472,-0.058616787,-0.049073294,0.15337244,0.001824724,-0.01728849,0.020921564,-0.5192931,0.060406443,-0.10357292,0.10798472,-0.14024423,-0.01912201,0.04085568,-0.0055271355,0.07018864,-0.058488548,-0.0154320635,0.17306761,-0.06789717,-0.12400193,-0.009647357,0.0012816465,0.07112833,-0.042553306,-0.0033698028,0.039390612,0.037017155,-0.019964222,0.0011570806,0.031678036,0.07712633,-0.21369138,-0.15112442,-0.11546017,-0.04843955,-0.19394758,-0.012706042,0.03203423,-0.10862473,-0.13114043,0.14320143,-0.011459776,0.016919315,0.043915782,-0.09577632,0.009329974,-0.15612595,-0.09208278,-0.032880615,0.030666215,-0.020074127,-0.06830689,-0.11705864,-0.04279905,0.06059024,0.08806994,-0.11537983,-0.04646733,-0.08505342,-0.06330747,0.035116047,0.1602586,0.14327529,0.026771033,-0.053726558,-0.03396906,0.06953143,0.076732814,0.024451014,-0.14630349,0.023479361,0.035895523,-0.07582439,-0.075773895,-0.06241524,0.33886388,-0.02047514,0.07069973,-0.07524899,-0.096576996,-0.0405063,-0.006750212,-0.03463435,0.0034221744,-0.005398506,0.002819547,-0.027588064,-0.09244048,-0.013753352,0.0911846,0.00035748235,-0.0084530115,-0.006827193,0.008857661,-0.08492775,-0.026427701,0.043347992,-0.10109094,-0.031263698,-0.048080422,-0.17036334,-0.06785198,-0.002168864,-0.019149123,0.045482673,-0.1737755,-0.012195287,-0.08613368,0.09594367,0.037541006,-0.07738352,-0.0778972,-0.089539215,-0.07916938,0.03189519,-0.035395496,-0.027086847,0.103810616,-0.23404463,0.11659045,-0.031710073,-0.08474079,-0.0035419755,0.016785644,0.1103538,-0.0013568259,0.1570919,-0.00224234,-0.026987998,0.29149127,-0.12753882,0.00742927,-0.014922676,0.056054525,-0.0117751,-0.0070285373,0.042517047,-0.05920283,-0.17100276,-0.0064489287,-0.036554627,-0.06960695,-0.0052509485,-0.054178815,-0.08322873,-0.13859916,-0.03835559,-0.08817935,0.13299373,0.011221914,-0.0018774408,-0.028842371,0.016988562,0.01477359,-0.0004840613
7,-0.1612463,-0.14848793,-0.11624078,-0.017040523,-0.08922693,-0.010350521,-0.0061179115,-0.06336975,-0.31943873,-0.082561456,-0.12802745,0.028456548,0.019867076,-0.077216625,-0.0462601,-0.07120775,-0.096317805,-0.115758985,-0.010900625,-0.06570488,-0.15924357,-0.045384195,-0.05489573,0.11033393,-0.05604857,0.034246065,-0.16122013,-0.103428625,-0.101973854,-0.16277798,0.037694104,0.019984491,0.008781507,-0.16527303,-0.031795863,0.041817207,0.029223565,0.104200974,-0.13205609,0.009795987,-0.17225593,-0.21647325,-0.15121073,0.4048399,0.0440844,0.19761711,-0.06496745,0.0001976362,0.03769505,-0.16452193,-0.14043759,0.088214904,-0.08251688,-0.17473847,-0.37582546,0.1869815,-0.0023175601,-0.106194325,-0.17192496,0.026429893,0.037941046,0.016710058,0.10711841,0.00816112,-0.010098548,-0.09002532,-0.13146101,-0.16019255,0.013863002,-0.09861132,-0.15697739,-0.05615869,-0.1566512,0.036504574,0.016895227,-0.11396031,-0.15363126,0.006436116,0.01540573,0.030312087,-0.083995745,-0.017041845,-0.15922728,-0.31320187,-0.2255792,-0.14244525,-0.06146882,-0.017149493,-0.14979197,-0.16263264,-0.070349805,-0.16240093,-0.08500745,-0.1689403,0.019013941,-0.19450475,-0.1828106,-0.039869923,-0.14821465,0.010926296,-0.1758708,-0.03012553,-0.15188642,-0.03880763,-0.11432984,-0.15597808,0.021983169,-0.23272455,-0.0024720107,-0.08067249,-0.1559771,-0.13959016,-0.13947287,-0.012596864,-0.044939004,-0.07336105,-0.09262926,0.026134511,-0.11637572,-0.06948204,-0.10662334,-0.18113516,-0.106306545,-0.018340465,-0.066361286,0.06455746,-0.029163392,0.027813671,-0.03947893,-0.14583637,0.10762801,-0.028929433,-0.22809285,-0.038018,-0.06022631,-0.115534954,-0.34599438,-0.034972586,-0.13376492,-0.28533712,-0.08923676,-0.0014179902,-0.14874156,0.02498045,0.051283617,-0.03223526,-0.13265769,-0.026663838,-0.09012681,-0.11376851,0.00087841135,-0.063354805,-0.003694869,-0.14956965,-0.00048009976,0.07359608,0.044949785,0.004480224,-0.1407137,-0.015197472,-0.050122023,-0.17313857,-0.06959311,-0.039558306,-0.4202204,-0.04593009,-0.09671038,0.050556444,-0.096318275,0.014336379,0.0076537854,-0.022503665,0.007912204,-0.10091974,-0.087071754,-0.10250836,0.18719085,-0.14598405,-0.041869305,-0.12594368,-0.33261266,-0.15779197,-0.039533213,0.044197187,-0.061057873,-0.083977394,-0.15367837,-0.08308376,-0.22866413,0.057300467,-0.13168915,0.017740669,-0.06446791,-0.13872172,0.006042868,-0.037145622,-0.1053791,0.011370354,-0.036134735,-0.12734221,-0.14552133,-0.026539572,-0.007564356,0.004798783,-0.12733114,-0.029028706,-0.13157353,-0.111584775,0.0014402799,-0.18905605,-0.14803201,-0.13250548,0.062994,-0.004339115,-0.12452814,0.028163781,-0.16623996,-0.10392462,-0.12866417,0.11804423,-0.06876976,-0.13346474,-0.17721571,-0.114351526,0.007934001,0.33640802,0.028909715,-0.096005246,-0.07399557,-0.13290025,-0.25912264,-0.016813535,-0.11837948,-0.07979215,0.056247853,0.0088171745,0.04959683,-0.055664156,-0.08834876,0.015612243,-0.07849616,0.021197762,0.02965349,-0.10337483,-0.17021781,-0.07560492,0.06697499,0.010274382,-0.13169898,0.014525489,-0.005723228,0.00396914,-0.04212426,-0.00024136459,-0.017390385,-0.06382402
